45644.24346226864,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45672.38998984824,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45684.34153202677,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45686.082732624775,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45688.10249954927,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45694.50757299083,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45696.874726298935,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45701.33284950762,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45707.973554887736,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45709.11709038722,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45712.251937748704,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45733.68820556255,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45735.18721047928,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45746.93321063793,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45751.66478853961,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45756.53195149892,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45764.0049850959,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45764.73213999204,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45777.5515553716,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45786.86126378754,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45801.17222920505,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45801.433194655314,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45804.328907251416,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45811.42560652657,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45828.21528242024,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45836.01686522577,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45842.39380552858,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45851.39829559744,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45867.87467158226,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45887.34561966917,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45888.87423106533,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45889.89048744329,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45899.73840240165,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45900.77638329312,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45902.57154960998,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45905.59209980768,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45919.176414466914,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45919.261158808826,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45921.54241917961,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45935.961642547605,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45979.47754493003,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45979.79120973715,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45985.945747668025,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45991.85697077928,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
45994.2253285656,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46002.90395819368,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46014.58221689867,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46052.478159219885,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46056.806393058665,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46058.86913570952,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46060.3699316283,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46066.86884683799,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46069.97691158923,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46070.44339618719,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46071.947337373946,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46091.78912865956,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46125.22420659949,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46132.75451499205,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46136.02990111632,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46139.13675959793,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46157.439164579686,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46158.75224617022,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46165.70062641179,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46175.12764534227,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46183.10736510909,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46188.16509216996,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46202.04599238045,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46205.87570686197,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46222.459101871056,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46224.49329118832,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46231.02644793158,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46239.170132596926,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46245.415566924734,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46249.625657248864,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46250.65372291784,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46255.54143216356,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46257.12378642751,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46270.33064122381,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46292.38463767905,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46297.58121136087,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46298.316107010265,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46302.40158712836,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46303.36459532387,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46303.46210745852,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46311.95630182984,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46314.69004583264,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46340.18858141246,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46346.62330362231,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46351.47061039072,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46361.63221278646,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46361.69458202527,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46369.54384104632,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46372.74504343567,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46375.50249433843,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46379.12160133125,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46399.809594078506,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46402.25414964321,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46411.16806127762,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46415.35872776378,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46419.47037009418,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46430.88165483132,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46457.01873221831,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46459.25100424069,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46462.31347827719,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46469.88644543187,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46477.67868450174,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46478.521608580784,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46485.0511821945,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46500.057425016086,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46501.28380314165,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46505.78830301236,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46508.426629928654,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46509.626564253485,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46520.69218525041,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46536.72488235598,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46553.97582946537,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46559.98377001374,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46594.487359456914,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46608.226117185615,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46608.271891459786,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46610.6153315757,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46610.73556823153,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46635.769639958846,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46643.15684090919,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46645.19778059044,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46663.40274453411,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46669.8988471065,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46674.36500679373,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46677.27440319047,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46682.34049309693,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46685.36336431869,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46694.14247011588,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46724.89921151675,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46731.65748853504,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46740.88671770918,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46743.721651454434,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46770.6609678888,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46775.80865598149,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46776.73634751269,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46782.38518157777,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46784.5385934462,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46784.72521465353,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46819.130574753006,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46821.31972313176,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46833.13129015402,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46833.35897974287,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46840.44312107012,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46851.04219008501,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46857.47026580255,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46877.145573032205,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46896.62636281399,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46903.73742854483,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46905.19295282187,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46955.01012923149,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46974.57878575339,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46981.92610093368,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46984.15576375234,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
46999.32296366207,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47005.49680624222,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47018.15053609374,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47025.183677287285,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47027.06248446658,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47039.09227537199,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47039.09364813422,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47039.21532294127,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47048.49000827968,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47053.45906375077,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47064.02296128324,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47066.617419978254,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47073.79791801302,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47075.21223266851,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47089.47508109751,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47116.06379932146,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47118.42063477358,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47119.037103170114,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47125.53294160802,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47128.880986602606,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47151.72225757753,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47157.21047705671,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47162.18364319144,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47163.75461604112,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47167.20405601647,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47171.910300609554,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47175.787662606126,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47223.16426959934,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47224.35984022191,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47224.75917776585,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47225.667650247975,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47248.05759380989,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47248.8140473671,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47258.7599254372,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47285.46167659512,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47311.326512172265,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47320.681581652185,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47328.81061158242,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47332.138623987405,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47334.62227064621,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47343.37139271604,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47367.07225959605,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47376.47002876071,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47386.26773605722,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47386.79361371421,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47444.712829544216,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47445.35916724482,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47447.87629201738,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47450.668154711486,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47452.35784946934,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47452.38543448381,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47457.662214283846,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47460.60700785244,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47477.00521173748,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47490.68592322106,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47508.80533994498,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47541.43176308799,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47560.77533629521,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47563.23158124607,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47590.82639046089,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47602.51020509141,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47607.991770194734,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47618.51857895304,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47637.51525378335,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47649.22466456652,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47663.14374751193,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47688.22659778629,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47697.2685946018,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47717.13619310376,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47724.58135506082,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47726.25417048606,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47727.607326393634,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47731.01075600681,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47734.10221371974,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47734.40706396432,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47740.6389910324,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47740.762897957145,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47747.36389931532,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47757.31797609701,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47763.27750694223,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47783.304889982646,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47798.52086691447,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47812.01848791749,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47830.63145224421,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47831.69197437104,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47836.246135548674,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47871.97183752802,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47897.15662852255,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47907.02052534764,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47926.40801848636,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47937.312676520334,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47966.9168301658,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47984.61229522165,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47989.680210941486,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47991.90250278226,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47992.34474372509,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
47995.10196105282,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
48017.36879872598,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
48021.89286503418,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
48026.308367530655,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
48036.61012093128,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
48051.64765212778,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
48061.75267334161,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
48077.26496303077,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
48109.11230469966,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
48112.20017434887,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
48112.39407840621,"(40457.828, 69621.713]","(36199.407, 69621.713]",*
